datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-05-29 16:17:14,88,W+12.5,2,True,False,False,,-1,32.1999,0
2026-05-29 16:18:04,162,W+64.5,1,True,False,False,,-1,32.3581,0
2026-05-29 16:19:46,116,W+56.5,2,True,False,False,,-1,33.0046,0
2026-05-29 16:20:26,129,B+45.5,4,True,False,False,,-1,33.1658,0
2026-05-29 16:20:54,96,B+6.5,3,True,False,False,,-1,33.2231,0
2026-05-29 16:21:38,150,W+54.5,9,True,False,False,,-1,33.3392,0
2026-05-29 16:22:48,88,W+13.5,3,True,False,False,,-1,33.7146,0
2026-05-29 16:23:43,162,W+36.5,6,True,False,False,,-1,33.8712,0
2026-05-29 16:24:50,120,W+32.5,3,True,False,False,,-1,34.2608,0
2026-05-29 16:31:28,162,B+37.5,1,True,False,False,,-1,37.967,0
2026-05-29 17:14:54,137,B+40.5,3,True,False,False,,-1,63.8,0
2026-05-29 18:08:22,143,B+36.5,4,True,False,False,,-1,95.5691,0
2026-05-29 19:06:52,157,W+39.5,4,True,False,False,,-1,130.4035,0
2026-05-29 19:55:38,162,W+54.5,5,True,False,False,,-1,159.4207,0
2026-05-29 19:56:24,151,W+66.5,2,True,False,False,,-1,159.6309,0
2026-05-29 19:56:54,98,B+10.5,4,True,False,False,,-1,159.7391,0
